TIMESTAMP	BYTES	TYPE	IP_SRC	URL	CATEGORIES	USER	USER_AGENT	REFERRER	METHOD	ACTION	RESULT_CODE	DOMAIN
1464188618.0	3397.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.google.com/	GET	OBSERVED	200	
1464188720.0	3397.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.google.com/	GET	OBSERVED	200	
1464188842.0	3397.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.google.com/	GET	OBSERVED	200	
1464188948.0	3397.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.google.com/	GET	OBSERVED	200	
1464189046.0	424.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.google.com/	GET	OBSERVED	200	
1464189149.0	3397.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.google.com/	GET	OBSERVED	200	
1464189295.0	3397.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.google.com/	GET	OBSERVED	200	
1464189405.0	3397.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.google.com/	GET	OBSERVED	200	
1464189498.0	424.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.google.com/	GET	OBSERVED	200	
1464189614.0	3397.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.google.com/	GET	OBSERVED	200	
1464189763.0	3397.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.google.com/	GET	OBSERVED	200	
1464189881.0	3397.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.google.com/	GET	OBSERVED	200	
1464189973.0	424.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.google.com/	GET	OBSERVED	200	
1464190089.0	3397.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.google.com/	GET	OBSERVED	200	
1464190220.0	3397.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.google.com/	GET	OBSERVED	200	
1464190362.0	3397.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.google.com/	GET	OBSERVED	200	
1464190499.0	3397.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.google.com/	GET	OBSERVED	200	
1464190508.0	610.0		192.168.0.190	http://www.velo.toulouse.fr/var/pam/storage/images/toulouse/banniere-photos-abo.-100-en-ligne/velotoulouse_affiche-pour-mupi-sur-platine.png/166254-4-fre-FR/VelOToulouse_affiche-pour-MUPI-sur-platine.png_visuel_city.png	Whitelist_Enterprise;Business/Economy	user_170	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36	http://www.velo.toulouse.fr/	GET	DENIED	407	
1464190508.0	4355.0		192.168.0.190	http://www.velo.toulouse.fr/var/pam/storage/images/toulouse/banniere-photos-abo.-100-en-ligne/velotoulouse_affiche-pour-mupi-sur-platine.png/166254-4-fre-FR/VelOToulouse_affiche-pour-MUPI-sur-platine.png_visuel_city.png	Whitelist_Enterprise;Business/Economy	user_738	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36	http://www.velo.toulouse.fr/	GET	OBSERVED	200	
1464190636.0	3397.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.google.com/	GET	OBSERVED	200	
1464190747.0	3397.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.google.com/	GET	OBSERVED	200	
1464190847.0	424.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.google.com/	GET	OBSERVED	200	
1464190847.0	1131.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/search.php	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.google.com/	POST	OBSERVED	200	
1464190938.0	424.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.google.com/	GET	OBSERVED	200	
1464191077.0	3397.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.google.com/	GET	OBSERVED	200	
1464191219.0	3397.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.google.com/	GET	OBSERVED	200	
1464191329.0	3397.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.google.com/	GET	OBSERVED	200	
1464191448.0	3397.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.google.com/	GET	OBSERVED	200	
1464191552.0	3397.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.google.com/	GET	OBSERVED	200	
1464191650.0	602.0		192.168.0.47	http://www.gouvernement.fr/sites/default/files/homepage/carrousel/vigipirtate_toulouse_afp_remy_gabalda_000_6s6pd.jpg	Government/Legal	user_741	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.gouvernement.fr/	GET	OBSERVED	304	
1464191700.0	3397.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.google.com/	GET	OBSERVED	200	
1464191825.0	3397.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.google.com/	GET	OBSERVED	200	
1464191968.0	3397.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.google.com/	GET	OBSERVED	200	
1464191969.0	1131.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/search.php	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.google.com/	POST	OBSERVED	200	
1464192103.0	3397.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.google.com/	GET	OBSERVED	200	
1464192217.0	3397.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.google.com/	GET	OBSERVED	200	
1464192265.0	622.0		192.168.0.158	http://www.2rouesvertes.fr/images/toulouse_annuaire.jpg	Vehicles	user_1518	Mozilla/5.0 (Windows NT 6.3; WOW64; Trident/7.0; Touch; rv:11.0) like Gecko	http://www.2rouesvertes.fr/	GET	OBSERVED	200	
1464192315.0	424.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.google.com/	GET	OBSERVED	200	
1464192456.0	3397.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.google.com/	GET	OBSERVED	200	
1464192560.0	3397.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.google.com/	GET	OBSERVED	200	
1464192692.0	3397.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.google.com/	GET	OBSERVED	200	
1464192812.0	531.0		192.168.0.255	http://www.velo.toulouse.fr/var/pam/storage/images/toulouse/banniere-photos-abo.-100-en-ligne/velotoulouse_affiche-pour-mupi-sur-platine.png/166254-4-fre-FR/VelOToulouse_affiche-pour-MUPI-sur-platine.png_visuel_city.png	Whitelist_Enterprise;Business/Economy	user_782	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.velo.toulouse.fr/	GET	OBSERVED	200	
1464192839.0	3397.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.google.com/	GET	OBSERVED	200	
1464192957.0	3397.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.google.com/	GET	OBSERVED	200	
1464193106.0	3397.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.google.com/	GET	OBSERVED	200	
1464193210.0	3397.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.google.com/	GET	OBSERVED	200	
1464193331.0	3397.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.google.com/	GET	OBSERVED	200	
1464193425.0	424.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.google.com/	GET	OBSERVED	200	
1464193567.0	3397.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.google.com/	GET	OBSERVED	200	
1464193698.0	3397.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.google.com/	GET	OBSERVED	200	
1464193802.0	3397.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.google.com/	GET	OBSERVED	200	
1464193923.0	3397.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.google.com/	GET	OBSERVED	200	
1464194072.0	3397.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.google.com/	GET	OBSERVED	200	
1464194211.0	3397.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.google.com/	GET	OBSERVED	200	
1464194291.0	3899.0		192.168.0.230	http://www.clubic.com/	Technology/Internet	user_1520	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	-	GET	OBSERVED	200	
1464194291.0	346.0		192.168.0.230	http://asqm6.nuggad.net/rc?nuggn=701220792&nuggsid=1787994812	Web Ads/Analytics	user_1520	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.clubic.com/	GET	DENIED	403	
1464194291.0	3348.0		192.168.0.230	http://cdn.krxd.net/controltag?confid=Jt7uaOG1	Web Ads/Analytics	user_1520	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.clubic.com/	GET	DENIED	403	
1464194291.0	3378.0		192.168.0.230	http://pq-direct.revsci.net/pql?placementIdList=8rldsD,kHLqaa,GAPCRG	Web Ads/Analytics	user_1520	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.clubic.com/	GET	DENIED	403	
1464194292.0	4018.0		192.168.0.230	http://www.clubic.com/assets/css/c06c6f0.css	Technology/Internet	user_1520	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.clubic.com/	GET	OBSERVED	200	
1464194292.0	340.0		192.168.0.230	http://www.googletagservices.com/tag/js/gpt.js	Web Ads/Analytics	user_1520	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.clubic.com/	GET	DENIED	403	
1464194292.0	4018.0		192.168.0.230	http://www.clubic.com/assets/css/c9f3aaf.css	Technology/Internet	user_1520	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.clubic.com/	GET	OBSERVED	200	
1464194292.0	3428.0		192.168.0.230	http://img.clubic.com/08452892-photo-computex2016.jpg	Technology/Internet	user_1520	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.clubic.com/	GET	OBSERVED	200	
1464194292.0	1015.0		192.168.0.230	http://www.clubic.com/assets/js/7573688.js	Technology/Internet	user_1520	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.clubic.com/	GET	OBSERVED	200	
1464194292.0	336.0		192.168.0.230	http://emailretargeting.com/etws/readcookie.php	Web Ads/Analytics	user_1520	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.clubic.com/	GET	DENIED	403	
1464194292.0	444.0		192.168.0.230	http://prof.estat.com/js/01057.js	Technology/Internet	user_1520	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.clubic.com/	GET	OBSERVED	200	
1464194292.0	1051.0		192.168.0.230	http://www.clubic.com/assets/js/644640c.js	Technology/Internet	user_1520	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.clubic.com/	GET	OBSERVED	200	
1464194292.0	315.0		192.168.0.230	http://www.wysistat.com/ws.jsa	Web Ads/Analytics	user_1520	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.clubic.com/	GET	DENIED	403	
1464194292.0	4002.0		192.168.0.230	http://www.clubic.com/js/routing?callback=fos.Router.setData	Technology/Internet	user_1520	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.clubic.com/	GET	OBSERVED	200	
1464194292.0	1043.0		192.168.0.230	http://www.clubic.com/js/publicite.js	Technology/Internet	user_1520	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.clubic.com/	GET	OBSERVED	200	
1464194292.0	3331.0		192.168.0.230	http://tms.m6web.fr/footer.js	Entertainment;Web Ads/Analytics	user_1520	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.clubic.com/	GET	DENIED	403	
1464194292.0	3342.0		192.168.0.230	http://a.visualrevenue.com/vrs.js	Web Ads/Analytics	user_1520	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.clubic.com/	GET	DENIED	403	
1464194292.0	4072.0		192.168.0.230	http://www.clubic.com/assets/js/ebe76a3.js	Technology/Internet	user_1520	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.clubic.com/	GET	OBSERVED	200	
1464194292.0	3366.0		192.168.0.230	http://js.revsci.net/gateway/gw.js?auto=t&csid=F09828&bpid=m6fr	Web Ads/Analytics	user_1520	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.clubic.com/	GET	DENIED	403	
1464194292.0	4046.0		192.168.0.230	http://www.clubic.com/api/retargeting/wsconvuid.min.js	Technology/Internet	user_1520	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.clubic.com/	GET	OBSERVED	200	
1464194292.0	310.0		192.168.0.230	http://tms.m6web.fr/header.js	Entertainment;Web Ads/Analytics	user_1520	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.clubic.com/	GET	DENIED	403	
1464194294.0	4089.0		192.168.0.230	http://www.clubic.com/assets/fonts/fontawesome-webfont.eot?	Technology/Internet	user_1520	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.clubic.com/	GET	OBSERVED	200	
1464194294.0	534.0		192.168.0.230	http://prof.estat.com/m/web/01057?n=248900582&c=accueil&p=&l3=&l4=&scw=1366&sch=768&scp=24&r=_bm_&dom=www.clubic.com&enc=UTF-8&warn=opt:NiveauVide,opt:NiveauVide,opt:NiveauVide,env:nopgr&t=ml&v=3.14	Technology/Internet	user_1520	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.clubic.com/	GET	OBSERVED	200	
1464194294.0	334.0		192.168.0.230	http://connect.facebook.net/en_US/fbevents.js	Blacklist_ALL_Enterprise;Social Networking	user_1520	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.clubic.com/	GET	DENIED	403	
1464194295.0	417.0		192.168.0.230	http://img.clubic.com/0294015408312868-photo-robots-ia-hero.jpg	Technology/Internet	user_1520	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.clubic.com/	GET	OBSERVED	200	
1464194295.0	536.0		192.168.0.230	http://img.clubic.com/-118106-photo-crop-pf2bdae3d49e43aab5f6082ffbb92a7b1-clubic-com-dossier-warcraft-kazinsky2.jpg?options=eNoryywqKU3N0TU0tDA0MAMAJwkEag%3D%3D&width=660&height=340	Technology/Internet	user_1520	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.clubic.com/	GET	OBSERVED	200	
1464194295.0	3629.0		192.168.0.230	http://img.clubic.com/-118156-photo-crop-p57b5cba3c80a110357ac0b4830adfaac-xavier-niel-fondateur-de-free-iliad-lors-dune-conference-de-presse-le-10-mars-2014-au-siege-du-groupe-a-paris.jpg?options=eNoryywqKU3N0TU0tDA0NQMAJxMEbw%3D%3D&width=660&height=340	Technology/Internet	user_1520	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.clubic.com/	GET	OBSERVED	200	
1464194295.0	415.0		192.168.0.230	http://mon.m6web.fr/statsd/service.site_clubic.adblocker.noadblocker/increment?token=bcf38da12bcbb0f840b276a36eaa55c1	Entertainment;Web Ads/Analytics	user_1520	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.clubic.com/	GET	DENIED	403	
1464194295.0	3474.0		192.168.0.230	http://img.clubic.com/0046004608411340-c2-photo-oYToxOntzOjU6ImNvbG9yIjtzOjU6IndoaXRlIjt9-robot.jpg	Technology/Internet	user_1520	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.clubic.com/	GET	OBSERVED	200	
1464194295.0	3543.0		192.168.0.230	http://img.clubic.com/-116484-photo-crop-p0c4b07cb9479c576c26e4e160d198b01-logo-video-clubic-1280-v3.jpg?options=eNoryywqKU3N0TU0NDOxMAEAJxgEcQ%3D%3D&width=70&height=70	Technology/Internet	user_1520	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.clubic.com/	GET	OBSERVED	200	
1464194295.0	329.0		192.168.0.230	http://connect.facebook.net/fr_FR/all.js	Blacklist_ALL_Enterprise;Social Networking	user_1520	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.clubic.com/	GET	DENIED	403	
1464194295.0	439.0		192.168.0.230	http://img.clubic.com/0294015408452872-photo-star-wars-episode-4-un-nouvel-espoir.jpg	Technology/Internet	user_1520	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.clubic.com/	GET	OBSERVED	200	
1464194295.0	3451.0		192.168.0.230	http://img.clubic.com/0294015408450110-photo-ouest-france-carte-stations.jpg	Technology/Internet	user_1520	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.clubic.com/	GET	OBSERVED	200	
1464194295.0	433.0		192.168.0.230	http://foglio.basilic.io/ad/basilic.adsense.js	Technology/Internet	user_1520	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.clubic.com/	GET	OBSERVED	304	
1464194295.0	1325.0		192.168.0.230	http://perpetuo-onl.basilic.io/139/beacon.gif?mob.ct=0&umm_onload=2558&nav_s=1464194290839&nav_sm=navigation&ni_red_cnt=0&ni_nav_type=0&nt_nav_s=1464194290839&nm_red_s=0&nm_red_e=0&nm_fet_s=1322&nm_dns_s=1322&nm_dns_e=1322&nm_con_s=1322&nm_con_e=1322&nm_re	Technology/Internet	user_1520	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.clubic.com/	GET	OBSERVED	200	
1464194295.0	3446.0		192.168.0.230	http://foglio.basilic.io/139/foglio.js	Technology/Internet	user_1520	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.clubic.com/	GET	OBSERVED	304	
1464194296.0	373.0		192.168.0.230	http://webperf.m6web.fr/webperf/accueil/undefined/1323/1395/4502/4758/0	Entertainment;Web Ads/Analytics	user_1520	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.clubic.com/	GET	DENIED	403	
1464194303.0	951.0		192.168.0.230	http://www.clubic.com/pro/	Technology/Internet	user_1520	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.clubic.com/	GET	OBSERVED	200	
1464194303.0	350.0		192.168.0.230	http://asqm6.nuggad.net/rc?nuggn=701220792&nuggsid=1787994812	Web Ads/Analytics	user_1520	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.clubic.com/pro/	GET	DENIED	403	
1464194303.0	361.0		192.168.0.230	http://pq-direct.revsci.net/pql?placementIdList=8rldsD,kHLqaa,GAPCRG	Web Ads/Analytics	user_1520	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.clubic.com/pro/	GET	DENIED	403	
1464194303.0	314.0		192.168.0.230	http://tms.m6web.fr/header.js	Entertainment;Web Ads/Analytics	user_1520	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.clubic.com/pro/	GET	DENIED	403	
1464194303.0	949.0		192.168.0.230	http://www.clubic.com/assets/css/3272d00.css	Technology/Internet	user_1520	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.clubic.com/pro/	GET	OBSERVED	200	
1464194303.0	949.0		192.168.0.230	http://www.clubic.com/assets/css/3414bb2.css	Technology/Internet	user_1520	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.clubic.com/pro/	GET	OBSERVED	200	
1464194303.0	3970.0		192.168.0.230	http://www.clubic.com/assets/css/09699de.css	Technology/Internet	user_1520	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.clubic.com/pro/	GET	OBSERVED	200	
1464194303.0	3988.0		192.168.0.230	http://www.clubic.com/assets/js/25c05bd.js	Technology/Internet	user_1520	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.clubic.com/pro/	GET	OBSERVED	200	
