TIMESTAMP	BYTES	TYPE	IP_SRC	URL	CATEGORIES	USER	USER_AGENT	REFERRER	METHOD	ACTION	RESULT_CODE	DOMAIN
1463074712.0	691.0		192.168.0.40	http://www.airbus.com/fileadmin/templates/airbusv5/webfonts/fontsitesans_bold_ubasic/FontSiteSans-Bold-webfont.eot	Whitelist_Enterprise;Business/Economy	user_1168	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Win64; x64; Trident/7.0; .NET CLR 2.0.50727; SLCC2; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; .NET4.0E)	http://www.airbus.com/	GET	OBSERVED	200	
1463074712.0	650.0		192.168.0.40	http://www.airbus.com/fileadmin/templates/airbusv5/images/bg-page-top.png	Whitelist_Enterprise;Business/Economy	user_1168	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Win64; x64; Trident/7.0; .NET CLR 2.0.50727; SLCC2; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; .NET4.0E)	http://www.airbus.com/	GET	OBSERVED	200	
1463074712.0	646.0		192.168.0.40	http://www.airbus.com/fileadmin/templates/airbusv5/images/bg-page.png	Whitelist_Enterprise;Business/Economy	user_1168	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Win64; x64; Trident/7.0; .NET CLR 2.0.50727; SLCC2; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; .NET4.0E)	http://www.airbus.com/	GET	OBSERVED	200	
1463074712.0	654.0		192.168.0.40	http://www.airbus.com/fileadmin/templates/airbusv5/images/bg-quick-access.png	Whitelist_Enterprise;Business/Economy	user_1168	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Win64; x64; Trident/7.0; .NET CLR 2.0.50727; SLCC2; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; .NET4.0E)	http://www.airbus.com/	GET	OBSERVED	200	
1463074712.0	653.0		192.168.0.40	http://www.airbus.com/fileadmin/templates/airbusv5/images/bg-tile-header.png	Whitelist_Enterprise;Business/Economy	user_1168	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Win64; x64; Trident/7.0; .NET CLR 2.0.50727; SLCC2; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; .NET4.0E)	http://www.airbus.com/	GET	OBSERVED	200	
1463074712.0	651.0		192.168.0.40	http://www.airbus.com/fileadmin/templates/airbusv5/images/bg-tile-body.jpg	Whitelist_Enterprise;Business/Economy	user_1168	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Win64; x64; Trident/7.0; .NET CLR 2.0.50727; SLCC2; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; .NET4.0E)	http://www.airbus.com/	GET	OBSERVED	200	
1463074712.0	656.0		192.168.0.40	http://www.airbus.com/fileadmin/templates/airbusv5/images/bg-tile-mega-menu.png	Whitelist_Enterprise;Business/Economy	user_1168	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Win64; x64; Trident/7.0; .NET CLR 2.0.50727; SLCC2; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; .NET4.0E)	http://www.airbus.com/	GET	OBSERVED	200	
1463074712.0	648.0		192.168.0.40	http://www.airbus.com/fileadmin/templates/airbusv5/images/bg-footer.png	Whitelist_Enterprise;Business/Economy	user_1168	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Win64; x64; Trident/7.0; .NET CLR 2.0.50727; SLCC2; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; .NET4.0E)	http://www.airbus.com/	GET	OBSERVED	200	
1463074712.0	657.0		192.168.0.40	http://www.airbus.com/fileadmin/templates/airbusv5/images/airbus-header-logo.png	Whitelist_Enterprise;Business/Economy	user_1168	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Win64; x64; Trident/7.0; .NET CLR 2.0.50727; SLCC2; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; .NET4.0E)	http://www.airbus.com/	GET	OBSERVED	200	
1463074712.0	692.0		192.168.0.40	http://www.airbus.com/fileadmin/backstage/images_including_headers/headers/homepage/header-A380closeupperspecti.jpg	Whitelist_Enterprise;Business/Economy	user_1168	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Win64; x64; Trident/7.0; .NET CLR 2.0.50727; SLCC2; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; .NET4.0E)	http://www.airbus.com/	GET	OBSERVED	200	
1463074712.0	694.0		192.168.0.40	http://www.airbus.com/fileadmin/backstage/images_including_headers/headers/homepage/A330neo-header-NO_MASK_-_home.jpg	Whitelist_Enterprise;Business/Economy	user_1168	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Win64; x64; Trident/7.0; .NET CLR 2.0.50727; SLCC2; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; .NET4.0E)	http://www.airbus.com/	GET	OBSERVED	200	
1463074712.0	692.0		192.168.0.40	http://www.airbus.com/fileadmin/backstage/images_including_headers/headers/events/Header_a350delivery_singapore.jpg	Whitelist_Enterprise;Business/Economy	user_1168	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Win64; x64; Trident/7.0; .NET CLR 2.0.50727; SLCC2; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; .NET4.0E)	http://www.airbus.com/	GET	OBSERVED	200	
1463074712.0	654.0		192.168.0.40	http://www.airbus.com/fileadmin/templates/airbusv5/images/sprite-elements.png	Whitelist_Enterprise;Business/Economy	user_1168	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Win64; x64; Trident/7.0; .NET CLR 2.0.50727; SLCC2; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; .NET4.0E)	http://www.airbus.com/	GET	OBSERVED	200	
1463074712.0	702.0		192.168.0.40	http://www.airbus.com/fileadmin/backstage/images_including_headers/headers/homepage/Header_HP_A380_global_traveller_award.jpg	Whitelist_Enterprise;Business/Economy	user_1168	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Win64; x64; Trident/7.0; .NET CLR 2.0.50727; SLCC2; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; .NET4.0E)	http://www.airbus.com/	GET	OBSERVED	200	
1463074712.0	711.0		192.168.0.40	http://www.airbus.com/fileadmin/backstage/banners/event_campaigns/A350_XWB_delivery_Singapore/dotcom_header_a350delivery_singapore.jpg	Whitelist_Enterprise;Business/Economy	user_1168	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Win64; x64; Trident/7.0; .NET CLR 2.0.50727; SLCC2; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; .NET4.0E)	http://www.airbus.com/	GET	OBSERVED	200	
1463074712.0	691.0		192.168.0.40	http://www.airbus.com/fileadmin/backstage/banners/event_campaigns/lets_shop_airbus/Header_lets_shop_March_2016.jpg	Whitelist_Enterprise;Business/Economy	user_1168	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Win64; x64; Trident/7.0; .NET CLR 2.0.50727; SLCC2; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; .NET4.0E)	http://www.airbus.com/	GET	OBSERVED	200	
1463074712.0	683.0		192.168.0.40	http://www.airbus.com/fileadmin/backstage/images_including_headers/headers/homepage/header-HP-1380x390.jpg	Whitelist_Enterprise;Business/Economy	user_1168	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Win64; x64; Trident/7.0; .NET CLR 2.0.50727; SLCC2; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; .NET4.0E)	http://www.airbus.com/	GET	OBSERVED	200	
1463074712.0	678.0		192.168.0.40	http://www.airbus.com/fileadmin/backstage/images_including_headers/headers/homepage/header-a320FF.jpg	Whitelist_Enterprise;Business/Economy	user_1168	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Win64; x64; Trident/7.0; .NET CLR 2.0.50727; SLCC2; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; .NET4.0E)	http://www.airbus.com/	GET	OBSERVED	200	
1463074712.0	683.0		192.168.0.40	http://www.airbus.com/fileadmin/backstage/images_including_headers/headers/events/APC2014-header-after.jpg	Whitelist_Enterprise;Business/Economy	user_1168	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Win64; x64; Trident/7.0; .NET CLR 2.0.50727; SLCC2; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; .NET4.0E)	http://www.airbus.com/	GET	OBSERVED	200	
1463074712.0	671.0		192.168.0.40	http://www.airbus.com/fileadmin/backstage/banners/event_campaigns/airspace/Airspace_Header.jpg	Whitelist_Enterprise;Business/Economy	user_1168	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Win64; x64; Trident/7.0; .NET CLR 2.0.50727; SLCC2; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; .NET4.0E)	http://www.airbus.com/	GET	OBSERVED	200	
1463074712.0	653.0		192.168.0.40	http://www.airbus.com/fileadmin/templates/airbusv5/images/arrow-whatsnew.png	Whitelist_Enterprise;Business/Economy	user_1168	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Win64; x64; Trident/7.0; .NET CLR 2.0.50727; SLCC2; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; .NET4.0E)	http://www.airbus.com/	GET	OBSERVED	200	
1463074712.0	710.0		192.168.0.40	http://www.airbus.com/fileadmin/backstage/images_including_headers/headers/homepage/Header_HP_-_Mobile_first_A321_deli_to_JetBlue.jpg	Whitelist_Enterprise;Business/Economy	user_1168	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Win64; x64; Trident/7.0; .NET CLR 2.0.50727; SLCC2; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; .NET4.0E)	http://www.airbus.com/	GET	OBSERVED	200	
1463074712.0	645.0		192.168.0.40	http://www.airbus.com/fileadmin/templates/airbusv5/images/bt-map.png	Whitelist_Enterprise;Business/Economy	user_1168	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Win64; x64; Trident/7.0; .NET CLR 2.0.50727; SLCC2; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; .NET4.0E)	http://www.airbus.com/	GET	OBSERVED	200	
1463074712.0	680.0		192.168.0.40	http://www.airbus.com/fileadmin/backstage/images_including_headers/headers/homepage/Header_A330_HTP.jpg	Whitelist_Enterprise;Business/Economy	user_1168	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Win64; x64; Trident/7.0; .NET CLR 2.0.50727; SLCC2; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; .NET4.0E)	http://www.airbus.com/	GET	OBSERVED	200	
1463074712.0	697.0		192.168.0.40	http://www.airbus.com/fileadmin/backstage/images_including_headers/headers/homepage/a350XWB-FormationFlight-header-3.jpg	Whitelist_Enterprise;Business/Economy	user_1168	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Win64; x64; Trident/7.0; .NET CLR 2.0.50727; SLCC2; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; .NET4.0E)	http://www.airbus.com/	GET	OBSERVED	200	
1463074712.0	701.0		192.168.0.40	http://adsys.airbus.com/www/revive/www/delivery/ajs.php?zoneid=5&cb=36777567181&charset=utf-8&loc=http%3A//www.airbus.com/	Whitelist_Enterprise;Business/Economy	user_1168	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Win64; x64; Trident/7.0; .NET CLR 2.0.50727; SLCC2; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; .NET4.0E)	http://www.airbus.com/	GET	OBSERVED	200	
1463074712.0	873.0		192.168.0.40	http://adsys.airbus.com/www/revive/www/delivery/lg.php?bannerid=0&campaignid=0&zoneid=5&loc=http%3A%2F%2Fwww.airbus.com%2F&cb=6bbf059a48	Whitelist_Enterprise;Business/Economy	user_1168	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Win64; x64; Trident/7.0; .NET CLR 2.0.50727; SLCC2; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; .NET4.0E)	http://www.airbus.com/	GET	OBSERVED	200	
1463074714.0	649.0		192.168.0.40	http://www.airbus.com/fileadmin/templates/airbusv5/images/closeInt24.png	Whitelist_Enterprise;Business/Economy	user_1168	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Win64; x64; Trident/7.0; .NET CLR 2.0.50727; SLCC2; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; .NET4.0E)	http://www.airbus.com/	GET	OBSERVED	200	
1463074714.0	649.0		192.168.0.40	http://www.airbus.com/fileadmin/templates/airbusv5/images/loader-eee.gif	Whitelist_Enterprise;Business/Economy	user_1168	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Win64; x64; Trident/7.0; .NET CLR 2.0.50727; SLCC2; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; .NET4.0E)	http://www.airbus.com/	GET	OBSERVED	200	
1463074714.0	657.0		192.168.0.40	http://www.airbus.com/fileadmin/templates/airbusv5/images/bg-tile-black-dark.png	Whitelist_Enterprise;Business/Economy	user_1168	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Win64; x64; Trident/7.0; .NET CLR 2.0.50727; SLCC2; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; .NET4.0E)	http://www.airbus.com/	GET	OBSERVED	200	
1463074714.0	652.0		192.168.0.40	http://www.airbus.com/fileadmin/templates/airbusv5/images/sprite-bullet.png	Whitelist_Enterprise;Business/Economy	user_1168	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Win64; x64; Trident/7.0; .NET CLR 2.0.50727; SLCC2; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; .NET4.0E)	http://www.airbus.com/	GET	OBSERVED	200	
1463074714.0	652.0		192.168.0.40	http://www.airbus.com/fileadmin/templates/airbusv5/images/loader-4f5f75.gif	Whitelist_Enterprise;Business/Economy	user_1168	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Win64; x64; Trident/7.0; .NET CLR 2.0.50727; SLCC2; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; .NET4.0E)	http://www.airbus.com/	GET	OBSERVED	200	
1463074714.0	657.0		192.168.0.40	http://www.airbus.com/fileadmin/templates/airbusv5/images/finebox/bg-overlay.png	Whitelist_Enterprise;Business/Economy	user_1168	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Win64; x64; Trident/7.0; .NET CLR 2.0.50727; SLCC2; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; .NET4.0E)	http://www.airbus.com/	GET	OBSERVED	200	
1463074716.0	665.0		192.168.0.40	http://www.airbus.com/tools/mega-menu/?_=1463074712489	Whitelist_Enterprise;Business/Economy	user_1168	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Win64; x64; Trident/7.0; .NET CLR 2.0.50727; SLCC2; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; .NET4.0E)	http://www.airbus.com/	GET	OBSERVED	200	
